Price,Close,High,Low,Open,Volume
Ticker,PVP.NS,PVP.NS,PVP.NS,PVP.NS,PVP.NS
Date,,,,,
2005-12-01,92.19999694824219,92.80000305175781,84.0,84.0,116284
2005-12-02,87.5999984741211,93.0,87.5999984741211,93.0,23843
2005-12-05,84.5,91.69999694824219,83.9000015258789,91.69999694824219,31797
2005-12-06,84.9000015258789,85.9000015258789,84.0,85.9000015258789,15135
2005-12-07,85.6500015258789,86.4000015258789,84.19999694824219,85.0,16073
2005-12-08,89.25,89.94999694824219,81.55000305175781,85.0,50679
2005-12-09,89.69999694824219,90.80000305175781,87.30000305175781,87.30000305175781,28109
2005-12-12,88.5999984741211,90.0,87.19999694824219,88.19999694824219,25621
2005-12-13,87.3499984741211,89.0,86.5,89.0,36060
2005-12-14,91.75,91.75,87.55000305175781,88.25,51212
2005-12-15,95.94999694824219,96.3499984741211,93.0,93.5,211776
2005-12-16,98.0999984741211,99.9000015258789,92.44999694824219,97.0,91606
2005-12-19,99.80000305175781,100.69999694824219,96.69999694824219,99.94999694824219,90511
2005-12-20,100.05000305175781,101.5,97.0,97.0,64033
2005-12-21,96.44999694824219,101.0,95.5,100.05000305175781,15962
2005-12-22,94.9000015258789,97.4000015258789,94.0,96.19999694824219,22556
2005-12-23,92.5999984741211,95.0,90.25,94.0,18987
2005-12-26,88.05000305175781,92.80000305175781,88.0,88.55000305175781,17459
2005-12-27,92.44999694824219,92.44999694824219,87.0,87.0,18072
2005-12-28,89.05000305175781,96.9000015258789,88.0,92.4000015258789,35499
2005-12-29,89.5,91.5999984741211,87.05000305175781,87.05000305175781,12347
2005-12-30,94.0,94.0,90.0,90.94999694824219,55076
2006-01-02,98.69999694824219,98.69999694824219,89.55000305175781,89.55000305175781,28776
2006-01-03,103.30000305175781,103.6500015258789,99.0,102.1500015258789,102500
2006-01-04,105.9000015258789,108.5,101.05000305175781,104.80000305175781,105546
2006-01-05,110.80000305175781,111.19999694824219,103.55000305175781,103.55000305175781,99454
2006-01-06,116.25,116.3499984741211,109.30000305175781,112.0999984741211,146411
2006-01-09,115.25,122.0999984741211,110.44999694824219,120.75,270508
2006-01-10,121.05000305175781,121.05000305175781,111.25,115.0,194444
2006-01-12,127.0999984741211,127.0999984741211,117.0,121.05000305175781,77057
2006-01-13,131.1999969482422,133.5,124.0,133.0,136209
2006-01-16,124.8499984741211,136.89999389648438,124.6500015258789,136.89999389648438,97345
2006-01-17,125.5,131.10000610351562,122.6500015258789,127.69999694824219,152826
2006-01-18,123.44999694824219,129.0,121.55000305175781,129.0,55732
2006-01-19,127.8499984741211,129.64999389648438,122.05000305175781,122.05000305175781,58548
2006-01-20,129.10000610351562,132.0,127.3499984741211,131.9499969482422,25751
2006-01-23,124.0,128.0,123.0,126.1500015258789,33836
2006-01-24,123.0,128.25,122.05000305175781,127.0,54765
2006-01-25,125.6500015258789,127.44999694824219,124.94999694824219,125.44999694824219,38433
2006-01-27,122.69999694824219,126.0,122.0,126.0,11613
2006-01-30,116.9000015258789,122.0,116.5999984741211,122.0,59345
2006-01-31,114.4000015258789,118.0,111.5999984741211,118.0,29267
2006-02-01,109.30000305175781,115.0,108.69999694824219,112.05000305175781,32308
2006-02-02,107.75,111.8499984741211,107.0,110.0,22267
2006-02-03,105.30000305175781,107.5,102.44999694824219,105.5999984741211,43839
2006-02-06,110.5999984741211,110.5999984741211,105.8499984741211,107.0,13489
2006-02-07,116.1500015258789,116.1500015258789,114.0,115.9000015258789,20794
2006-02-08,118.05000305175781,120.5,115.25,119.5,76506
2006-02-10,117.19999694824219,119.0,115.0,115.0,41723
2006-02-13,120.4000015258789,123.0,119.1500015258789,120.0,49608
