Price,Close,High,Low,Open,Volume
Ticker,HCC.NS,HCC.NS,HCC.NS,HCC.NS,HCC.NS
Date,,,,,
2005-12-01,49.05663299560547,49.270856471013786,47.98552654889071,48.71387980708289,705721
2005-12-02,51.884361267089844,52.61271465163833,49.22801813004839,49.22801813004839,2823499
2005-12-05,50.599029541015625,52.912615547749425,50.192009645629405,52.912615547749425,702319
2005-12-06,51.734397888183594,52.8697673428677,50.34195808302728,50.8560914970873,999702
2005-12-07,51.99146270751953,52.91261236641392,51.84150955231624,52.26994922057839,430065
2005-12-08,51.82008743286133,52.44133079718992,51.69155407172835,52.26995055338435,335652
2005-12-09,53.44816207885742,53.7480720129754,51.670129556972256,51.8415061416908,791737
2005-12-12,54.49785232543945,56.10451212122788,53.341059312799615,53.59812604602738,1270817
2005-12-13,54.19794464111328,55.247627703175354,53.855187790888394,54.79776093126127,500527
2005-12-14,54.11225509643555,54.84060840121989,53.76950188598733,54.49785154732916,742528
2005-12-15,52.48417282104492,54.71207221761709,51.6272898390719,54.4978487395421,396283
2005-12-16,52.65555191040039,52.912614995441714,51.69155532202859,52.69839515066686,329260
2005-12-19,53.04114532470703,53.55527875225631,52.69839213530237,52.95545884907701,277076
2005-12-20,52.22710418701172,53.555277314603785,51.71297441670617,53.555277314603785,198515
2005-12-21,52.56985855102539,53.126835213980485,52.269948600732995,52.61270543209735,178766
2005-12-22,51.691551208496094,52.91261078473921,51.28453134974839,52.655547720154566,231173
2005-12-23,54.02656555175781,54.79775840981155,51.28453273678472,52.22710583378629,805639
2005-12-26,54.369319915771484,63.0666978099504,53.76949999684003,58.69658542166968,2190518
2005-12-27,54.0908317565918,56.12593486806356,53.66239206444407,54.36932192861884,1349971
2005-12-28,53.298213958740234,54.36932044680195,52.269950710037115,52.31279759283812,959526
2005-12-29,53.27678680419922,53.81234001090454,52.912610186426534,53.81234001090454,378273
2005-12-30,53.298213958740234,54.32647356400094,52.93403731558617,53.89803388353019,1584217
2006-01-02,54.49785232543945,55.35473900723697,52.912615971900856,53.983722502426474,1022868
2006-01-03,55.24762725830078,56.72574999521725,54.840607373093825,55.54753722268102,1684607
2006-01-04,55.52611541748047,56.21162184572706,54.112255676639954,55.67606858236845,1410984
2006-01-05,54.77634048461914,55.890290215197766,54.412163840432534,55.69749017237385,652634
2006-01-06,55.954551696777344,56.38299133865172,54.62637860532893,54.840602069708204,1141424
2006-01-09,57.26130294799805,57.71116971397361,56.12593342094918,56.361576702931764,1754759
2006-01-10,56.87569808959961,57.7754278449623,56.59721160940707,56.8971215278613,747540
2006-01-12,56.68290710449219,56.918550389138446,53.64096784576503,55.69749072600124,463212
2006-01-13,58.73942947387695,59.296406161579796,56.125933567265726,56.34015340837474,1405529
2006-01-16,61.35292434692383,62.03843802856318,59.66058180116428,59.66058180116428,1546123
2006-01-17,61.245819091796875,63.36660876093123,60.860222626246376,62.33834909050147,1449001
2006-01-18,61.138702392578125,61.69567540817121,58.69658321323815,59.125026516846695,635814
2006-01-19,62.65967559814453,63.195232491585124,61.267239334214864,61.82421238240975,943317
2006-01-20,65.91583251953125,67.13689578382618,63.51656015969068,63.51656015969068,2679750
2006-01-23,65.80872344970703,68.55075632602662,64.69477737572034,66.15147664838638,1237365
2006-01-24,67.45822143554688,70.65011719450051,66.40853847564881,66.40853847564881,2172122
2006-01-25,68.57218170166016,70.26452430158965,67.73671847915928,68.50791137622203,1033326
2006-01-27,68.27225494384766,69.32194509546694,67.26541895448695,69.32194509546694,811328
2006-01-30,65.12320709228516,69.10771879355823,64.26632787008185,69.10771879355823,760962
2006-01-31,64.11637115478516,66.32284681315237,62.7667747194678,65.76587386079323,694693
2006-02-01,63.60224533081055,65.76588165663128,63.023848871935755,64.82330857003761,430602
2006-02-02,62.53114318847656,64.88757606701499,62.1241269386663,64.03069668346285,451287
2006-02-03,65.16606903076172,67.13690189900862,60.41035982944315,60.41035982944315,1278454
2006-02-06,63.216651916503906,65.85156747235389,62.76678153131954,65.42312781433196,790261
2006-02-07,66.13006591796875,66.45139570179482,63.02385614699399,63.837895971484585,1125345
2006-02-08,65.18748474121094,67.13689393533839,64.35202157604647,66.40854068500173,444847
2006-02-10,64.4591293334961,66.51564837362186,63.83788601877959,63.83788601877959,896119
2006-02-13,63.28091812133789,65.42313109255859,62.98100451618689,65.12321748740759,506976
2006-02-14,62.08127975463867,64.20206933507153,61.48145981692064,62.16696623520268,809315
2006-02-15,62.745361328125,63.130961412368826,61.524305325013465,62.68109829086011,957431
2006-02-16,63.837886810302734,64.26633374747107,62.12412092228236,63.238066927774526,332898
2006-02-17,62.145545959472656,64.75903809501662,61.69567557085044,64.69477506057602,385928
2006-02-20,60.06760787963867,61.65284431374445,59.660587960303594,61.35293068077437,342622
2006-02-21,62.8738899230957,63.40944676953703,60.23897443106017,60.68883751846495,431202
2006-02-22,61.52429962158203,64.26633226609346,60.92447975288003,63.83788533880108,1802079
2006-02-23,61.97416687011719,62.85247693629508,60.881640612767875,62.038437192632095,391753
2006-02-24,62.295494079589844,62.76678061125944,61.73852107494877,62.50972119234503,289950
2006-02-27,64.30917358398438,65.08037370167824,62.33834098357397,62.91673742840219,973352
2006-02-28,64.33060455322266,65.8515742397684,62.55256813069183,64.97327139318539,1352918
2006-03-01,66.4085464477539,66.83699343112906,63.13096382370373,64.88757678095209,1120434
2006-03-02,74.0348129272461,78.36207832761677,65.35885868583594,66.40854169664654,6926169
2006-03-03,75.0844955444336,79.26181141199257,73.26361968728358,74.89169915319415,8932819
2006-03-06,75.2130355834961,77.54804507392741,74.97739229020696,76.26271868206719,2296711
2006-03-07,73.39216613769531,75.74859928163292,72.87803262015044,75.55579556911067,863015
2006-03-08,70.45732879638672,74.37757093883417,69.40764571753022,74.03481772656787,1147749
2006-03-09,72.83518981933594,73.97055945268161,66.83699728792676,70.6715531960623,1303204
2006-03-10,73.7991714477539,76.56262776286641,73.15651193337364,73.43499480818451,1423233
2006-03-13,73.45641326904297,76.02706572604383,72.62095012748505,74.80600981675477,1520683
2006-03-14,71.91401672363281,73.88485649026093,71.54984012705518,73.82058617427928,525687
2006-03-16,74.0348129272461,76.69115925871809,69.87892776534134,72.66380016705706,3219183
2006-03-17,74.54894256591797,76.4555120983648,72.19250994983405,74.97738220997533,2850542
2006-03-20,73.26361846923828,75.59862771338545,72.62095169765058,75.44867091886759,1602826
2006-03-21,73.02798461914062,74.12051462829986,72.6423845064576,74.12051462829986,1318855
2006-03-22,72.21393585205078,73.13508549031765,70.41447616925316,73.13508549031765,926498
2006-03-23,70.75723266601562,73.6706385124929,64.2663380136602,72.406735630746,600957
2006-03-24,75.2130355834961,75.72716905499426,71.1214131146263,71.44274289087005,1741896
2006-03-27,77.3552474975586,89.24452190791145,76.26271753056388,89.24452190791145,4020185
2006-03-28,75.19161224365234,81.40403164748776,74.97739239253082,81.40403164748776,1984954
2006-03-29,77.6551513671875,79.26181474702841,73.73490933447313,78.70484170354675,2519337
2006-03-30,76.49835205078125,78.57630182276421,75.87711602135025,78.4049215922039,866820
2006-03-31,74.09909057617188,76.69116684194198,72.83518760746756,76.69116684194198,6030711
2006-04-03,77.11959838867188,79.21896439570511,74.16334576903249,79.21896439570511,2010033
2006-04-04,77.697998046875,79.26181453970973,76.90538172319911,79.26181453970973,2225796
2006-04-05,77.80509948730469,79.21895902311965,76.77683999404401,78.44776622489515,1037483
2006-04-07,75.72716522216797,78.704841401261,74.54894881535613,78.704841401261,1802811
2006-04-10,75.42725372314453,77.03391714168413,75.04166091515386,76.99107025773627,804675
2006-04-12,73.11366271972656,76.26271172830424,72.51384281996636,76.26271172830424,567570
2006-04-13,69.5575942993164,73.60637703946135,68.67929148189039,73.60637703946135,1465353
2006-04-17,73.5421142578125,75.77001375869385,70.35021816906563,70.60728489741443,1330416
2006-04-18,73.00655364990234,75.70573958665265,71.54984712119582,74.12050698718696,4751819
2006-04-19,74.14192962646484,74.87028295452927,73.26362677377,73.73491336406047,977634
2006-04-20,75.02023315429688,75.70573953668824,73.47784015047398,74.74174299843837,1859576
2006-04-21,75.12733459472656,75.72715443336432,73.9491183557745,75.14875803305002,1064355
2006-04-24,74.0348129272461,76.00565287862356,72.98512991643551,75.19160585451617,1121308
2006-04-25,73.52069091796875,75.36299032888282,72.94229442182399,74.42041718155284,1441009
2006-04-26,74.33473205566406,74.97739160225488,73.2636255244609,73.67064177992474,583690
2006-04-27,76.30554962158203,78.83335499215256,74.54893701021908,74.67747035123428,2710525
2006-04-28,73.69206237792969,75.79142847478097,64.26633838353544,71.57127283964189,1927089
2006-05-02,74.46327209472656,75.40584534369489,71.5712820152724,73.69207182545114,1038147
2006-05-03,74.65605163574219,75.362981412602,72.8780154739235,74.46325525546555,519926
2006-05-04,73.5421142578125,75.27730374383947,72.94229432062696,75.19160997646654,560037
2006-05-05,71.314208984375,74.89170524161179,70.73581247675067,73.94913207557433,578727
2006-05-08,72.38529968261719,73.69204922120882,71.33561682159825,71.93543664030672,785749
2006-05-09,72.40673065185547,73.0065505329562,71.54984406644239,72.83517758800416,767494
2006-05-10,73.7991714477539,74.50610128570307,72.19251537491846,72.8351821761835,2696255
2006-05-11,72.83518981933594,74.16335586985035,71.12141636071301,74.16335586985035,311890
2006-05-12,73.30647277832031,75.51294889174832,70.26452613372174,70.80008304546412,620613
2006-05-15,69.68612670898438,73.69206251074806,68.55075717965119,73.69206251074806,558989
2006-05-16,67.6296157836914,70.95004558669399,61.288669821342154,70.3502255862679,1436252
2006-05-17,71.5284423828125,71.97830556291878,68.10090263469527,68.10090263469527,1262468
2006-05-18,69.53617858886719,70.2645246054543,66.02295272293873,68.55075855630079,916441
2006-05-19,64.5448226928711,72.40673765312967,61.31008699700099,69.83608493520886,1505693
2006-05-22,62.5739860534668,65.12321517219803,55.333311277499625,63.90215921430703,2247440
2006-05-23,62.42403793334961,65.08038462427017,58.26814856564056,63.83789776619538,1704333
2006-05-24,61.7017707824707,64.13368288122923,58.10770207988747,63.27282586652024,1541966
2006-05-25,62.04610824584961,63.05760950140324,58.624210428039135,59.829405048843554,732080
2006-05-26,63.93999099731445,65.64017494198474,62.41197405736227,62.84239888980574,901311
2006-05-29,62.79935836791992,65.42495999309274,62.45500973051739,64.99453517731148,204117
2006-05-30,62.51958465576172,63.61717684034622,62.36893302556806,62.41197844009446,867351
2006-05-31,59.98006057739258,61.55111932606241,58.10770223878312,60.34592462662815,1414914
2006-06-01,56.75185012817383,63.46651660712594,55.95555765159147,60.69025978174637,1063507
2006-06-02,56.73033142089844,62.41197437739798,51.909545454348354,57.67727191364836,930624
2006-06-05,53.82494354248047,58.968551609675075,53.372996018281526,58.107698311123755,496896
